id,obj,area,area%
"2005",Wellige Platte,2403024.56945955,0.0306163998956906
"2005",Stufenhang,5277.96545530336,6.72453802882055e-05
"2005",Flach wellige Platte,568673.122045511,0.00724533737014266
"2005","-",1425337.12819416,0.0181599023404003
"2005",Tal mit Boden,1898306.90802537,0.0241859047799616
"2005",Flach wellige Platte,612128.944344891,0.00779899830654046
"2005",Wellige Platte mit Senken,3362068.28824244,0.0428353619424711
"2005",Tal mit Boden,579920.432694156,0.00738863684570626
"2005",Flach wellige Platte,1030232.71311386,0.0131259651404272
"2005",Wellige Platte mit Senken,7622753.76450487,0.0971198049851612
"2005",Flach wellige Platte,12121702.4056658,0.154439905852435
"2005",Hügel-Mulden-Komplex,18546.9236272833,0.000236302215892636
"2006",Kuppige Platte,9067842.40112252,0.115531356887585
"2006",Ebene Platte,3903681.18029144,0.0497359309596923
"2006",Ebene Platte,3433359.29127178,0.0437436647061846
"2006",Kuppige Platte,4231302.53560085,0.0539100815514097
"2006",Tal mit Boden,743161.825786538,0.00946845901397067
"2006",Tal mit Boden,1221771.7021923,0.0155663206656148
"2006",Hügel-Riedel-Komplex,4371229.13361728,0.0556928551174237
"2006",Flach wellige Platte,212791.951022111,0.00271113477151938
"2006",Wellige Platte,2670423.86686025,0.0340232746838614
"2006",,12362449.0215171,0.15750720477152
"2006",Gewölbter Hangkomplex,3152547.93179909,0.0401659098275475
"2006",Hügel-Riedel-Komplex,1298939.80030512,0.0165495021865358
"2006",Flach wellige Platte,444380.290273803,0.00566175013177071
"2006",Wellige Platte,4768926.42318755,0.0607598275527717
"2006",Ebene Platte,368236.533773884,0.00469161951879661
"2006",Wellige Platte,1311056.8447257,0.0167038827460395
"2006",Tal mit Boden,2478357.23420547,0.0315761965695914
"2006",Wellige Platte,5122620.39525161,0.0652661635374445
"2006",Ebene Platte,523821.897289399,0.00667389792237478
"2006",Ebene Platte,254692.722750774,0.00324498315554623
"2006",Kuppige Platte,3615490.0824426,0.0460641524809135
"2006",Hügelgruppe,420478.755586288,0.00535722601103803
"2006",Zerschnittener Hangkomplex,260403.433699701,0.00331774204961795
"2006",Tal mit Boden,944139.329931458,0.0120290685537735
"2006",,6488306.96669554,0.0826660714430495
"2006",Gewölbter Hangkomplex,4299826.20069074,0.0547831262798631
"2006",Ebene Platte,517911.659751144,0.00659859690454522
"2007",Wellige Platte,2533515.90452492,0.0322789608815663
"2007",Tal mit Boden,5005707.6216281,0.0637766039733588
"2007",Tal mit Boden,10459494.0040732,0.133262079466505
"2007",Hügel-Riedel-Komplex,5720550.29148862,0.0728842549400216
"2007",Flach wellige Platte,3525417.02291272,0.0449165517258303
"2007",Wellige Platte,37424.2926746765,0.00047681456315653
"2007",Wellige Platte,5673128.59935546,0.072280065740905
"2007",Ebene Platte,13993.35192816,0.000178286174830928
"2007",,2312439.57719628,0.0294622767198698
"2007",Tal mit Boden,8697.2320686878,0.000110809493329674
"2007",Tal mit Boden,6706780.92950028,0.0854495994589659
"2007",Kuppige Platte,880261.68742234,0.0112152177624381
"2007",Ebene Platte,542.370135301358,6.91021688454931e-06
"2007",Tal mit Boden,66376.4785807805,0.000845687904203982
"2007",Wellige Platte,4742163.19431284,0.0604188432248785
"2007",Tal mit Boden,1284887.48669024,0.0163704647940094
"2007",Wellige Platte,1769198.15636136,0.0225409589807317
"2007",Flach wellige Platte,4844219.54707533,0.061719120445421
"2007",Tal,1068145.72147244,0.0136090063210741
"2007",Tal mit Boden,134600.585907803,0.00171491603403555
"2007",Kuppige Platte,12337516.2514545,0.157189541910954
"2007",Hügelgruppe,4264023.5496952,0.0543269726915326
"2007",Tal mit Boden,1838649.09310607,0.0234258178704535
"2007",Hügel-Riedel-Komplex,2101210.10838169,0.0267710491855477
"2007",Gewölbter Hangkomplex,502188.259596222,0.00639826857125177
"2007",Ebene Platte,656023.315865074,0.00835824670071489
"2007",Kuppige Platte,994.778233595038,1.26742475272004e-05
"2008",,11235212.2922458,0.143145333103997
"2008",Tal ohne Boden,10857772.5037989,0.138336456970769
"2008",Geneigte Platte,318777.789549496,0.00406147669347664
"2008",Wellige Platte mit Becken,13151824.0446851,0.167564455822604
"2008",Kuppige Platte,525036.418018347,0.00668937186000807
"2008",Ebene Platte,4120.84124809901,5.25027189325956e-05
"2008",Flach wellige Platte,3770464.69775742,0.048038649477932
"2008",Niederungsebene,617544.116421869,0.00786799180578297
"2008",Tal mit Boden,559375.933107162,0.00712688396019426
"2008",Wellige Platte,901988.091128686,0.0114920290246376
"2008",Tal mit Boden,571384.719409263,0.00727988522716412
"2008",Tal ohne Boden,545075.61475592,0.00694468679465476
"2008",Kuppige Platte,97910.7233405423,0.00124745868101738
"2008",Stufenhang,3111503.22280436,0.0396429683478158
"2008",Wellige Platte mit Becken,1750813.94542021,0.0223067298508699
"2008",Ebene Platte,1477782.64700599,0.0188280989943533
"2008",Niederungsebene,856171.871320222,0.0109082947902098
"2008",Hügel-Riedel-Komplex,392.009174929118,4.99450143579219e-06
"2008",Wellige Platte mit Senken,4456772.40374392,0.0567827428363708
"2008",Flach wellige Platte,11876582.7912646,0.151316891534495
"2008",Niederung,43364.0571458595,0.000552491777050707
"2008",Wellige Platte,10548393.2746132,0.134394725237955
"2008",Hügelgruppe,1209885.40368177,0.0154148799882688
"2009",Kuppige Platte,24038.8392001108,0.000306273486893362
"2009",,16905031.1215486,0.215383229803111
"2009",Tal ohne Boden,7877260.55075986,0.100362419165299
"2009",Geneigte Platte,389492.061517415,0.00496243145541207
"2009",Wellige Platte mit Becken,10987148.0649683,0.139984802130378
"2009",Kuppige Platte,525036.418018347,0.00668937186000807
"2009",Flach wellige Platte,5529933.81893765,0.0704556529920861
"2009",Niederungsebene,984746.162262631,0.0125464311446304
"2009",Tal mit Boden,559375.933107162,0.00712688396019426
"2009",Wellige Platte,901988.091128686,0.0114920290246376
"2009",,537512.50167893,0.00684832685836267
"2009",Tal mit Boden,271828.08071228,0.00346330092822854
"2009",Tal ohne Boden,2947474.43646704,0.0375531141778946
"2009",Wellige Platte,354692.526041546,0.00451905833811054
"2009",Kuppige Platte,104875.794241149,0.00133619909537061
"2009",Hügel-Riedel-Komplex,104325.903860837,0.00132919306472224
"2009",Stufenhang,1170330.90514469,0.014910924947494
"2009",Wellige Platte mit Becken,3821319.16063859,0.0486865748432563
"2009",Ebene Platte,3378098.12472735,0.0430395945126753
"2009",Ebene Platte,72204.2442040155,0.000919938165764749
"2009",Niederungsebene,1289347.02275493,0.0164272827480334
"2009",Wellige Platte,322896.625757657,0.00411395386664273
"2009",Hügel-Riedel-Komplex,928844.670108771,0.0118342027053959
"2009",Wellige Platte mit Senken,4456772.40374392,0.0567827428363708
"2009",Flach wellige Platte,7603260.50411977,0.0968714457037764
"2009",Niederung,138364.253836793,0.00176286808739906
"2009",Wellige Platte,4587742.46610888,0.0584514031799607
"2009",Hügel-Riedel-Komplex,504323.322364377,0.00642547092962255
"2009",Hügelgruppe,1209885.40368177,0.0154148799882688
"2010",Ebene Platte,3648390.2179858,0.0464833257674519
"2010",Niederungsebene,354002.940321469,0.00451027248030593
"2010",Tal ohne Boden,2226491.9068181,0.0283672366275443
"2010",Niederungsebene,849035.028347102,0.0108173658662051
